name,url,webshop,price,image_urls,desc
"Aerocool XPredator White Edition, behuizing Wit, USB 3.0, Retail",/Aerocool/XPredator-White-Edition-behuizing/html/product/892568?tk=7&lk=9309,alternate.nl,"€ 124,",placeholder,"
          6x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          E-ATX, XL-ATX 
        ,
          ATX 
        "
"Aerocool XPredator X1 Black Edition, behuizing Zwart, USB 3.0, Retail",/Aerocool/XPredator-X1-Black-Edition-behuizing/html/product/1014645?tk=7&lk=9309,alternate.nl,"€ 54,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Aerocool XPredator X1 Devil Red Edition, behuizing Zwart/Rood, USB 3.0, Retail",/Aerocool/XPredator-X1-Devil-Red-Edition-behuizing/html/product/1014647?tk=7&lk=9309,alternate.nl,"€ 59,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Aerocool XPredator X1 Evil Black Edition, behuizing Zwart/Oranje, USB 3.0, Retail",/Aerocool/XPredator-X1-Evil-Black-Edition-behuizing/html/product/1014646?tk=7&lk=9309,alternate.nl,"€ 59,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Aerocool XPredator X1 White Edition, behuizing Wit, USB 3.0, Retail",/Aerocool/XPredator-X1-White-Edition-behuizing/html/product/1014644?tk=7&lk=9309,alternate.nl,"€ 59,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Aerocool Xpredator X3 Avenger, behuizing Rood/Zwart, USB 3.0, Window Kit",/Aerocool/Xpredator-X3-Avenger-behuizing/html/product/1092517?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          3x 5,25  inch extern, 8x 3,5  inch interne, 1x 2,5  inch Hot-swap 
        ,
          ATX 
        ,
          ATX 
        "
"Aerocool XPredator X3 Devil Red Edition, behuizing Zwart/Rood, USB 3.0, Window Kit, Retail",/Aerocool/XPredator-X3-Devil-Red-Edition-behuizing/html/product/1014652?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          3x 5,25  inch extern, 8x 3,5  inch interne, 1x 2,5  inch Hot-swap 
        ,
          ATX 
        ,
          ATX 
        "
"Aerocool XPredator X3 Evil Black Edition, behuizing Zwart/Oranje, USB 3.0, Window Kit, Retail",/Aerocool/XPredator-X3-Evil-Black-Edition-behuizing/html/product/1014649?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          3x 5,25  inch extern, 8x 3,5  inch interne, 1x 2,5  inch Hot-swap 
        ,
          ATX 
        ,
          ATX 
        "
"Aerocool XPredator X3 White Edition, behuizing Wit/Zwart, USB 3.0, Window Kit, Retail",/Aerocool/XPredator-X3-White-Edition-behuizing/html/product/1014648?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          3x 5,25  inch extern, 8x 3,5  inch interne, 1x 2,5  inch Hot-swap 
        ,
          ATX 
        ,
          ATX 
        "
"Antec ASK3000B-U3, behuizing Zwart",/Antec/ASK3000B-U3-behuizing/html/product/1094356?tk=7&lk=9309,alternate.nl,"€ 29,",placeholder,"
          2x 5,25  inch extern, 2x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Antec DSK3000B, behuizing Zwart, USB 3.0",/Antec/DSK3000B-behuizing/html/product/1094225?tk=7&lk=9309,alternate.nl,"€ 34,",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 2x 3,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Antec Eleven Hundred V2, behuizing Zwart, USB 3.0, Window Kit",/Antec/Eleven-Hundred-V2-behuizing/html/product/1140615?tk=7&lk=9309,alternate.nl,"€ 89,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          XL-ATX 
        ,
          ATX 
        "
"Antec ESK3000B-R-U3, behuizing Zwart",/Antec/ESK3000B-R-U3-behuizing/html/product/1094358?tk=7&lk=9309,alternate.nl,"€ 32,",placeholder,"
          2x 5,25  inch extern, 2x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Antec ESK3000B-U3, behuizing Zwart, USB 3.0",/Antec/ESK3000B-U3-behuizing/html/product/1094357?tk=7&lk=9309,alternate.nl,"€ 29,",placeholder,"
          2x 5,25  inch extern, 2x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Antec GX500, behuizing Zwart, USB 3.0",/Antec/GX500-behuizing/html/product/1102108?tk=7&lk=9309,alternate.nl,"€ 44,",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 4x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Antec ISK 300-150, behuizing Zwart, 150 Watt, Retail",/Antec/ISK-300-150-behuizing/html/product/144598?tk=7&lk=9309,alternate.nl,"€ 77,",placeholder,"
          1x 5,25  inch Slim, 2x 2,5  inch interne 
        ,
           
        ,
           
        "
"Antec ISK 310-150, behuizing Zwart/Zilver, 150 Watt, Retail",/Antec/ISK-310-150-behuizing/html/product/144599?tk=7&lk=9309,alternate.nl,"€ 84,",placeholder,"
          1x 5,25  inch Slim, 2x 2,5  inch interne 
        ,
           
        ,
           
        "
"Antec ISK 600, behuizing Zwart, USB 3.0",/Antec/ISK-600-behuizing/html/product/1092099?tk=7&lk=9309,alternate.nl,"€ 64,",placeholder,"
          1x 5,25  inch Slim, 3x 3,5  inch interne, 2x 2,5  inch interne 
        ,
           
        ,
          ATX 
        "
"Antec ISK110 VESA, behuizing Zwart/Zilver, 90 Watt, Retail",/Antec/ISK110-VESA-behuizing/html/product/955958?tk=7&lk=9309,alternate.nl,"€ 77,",placeholder,"
          2x 2,5  inch interne 
        ,
           
        ,
           
        "
"Antec Minuet 350W, behuizing Zwart (Hoogglans)/Zilver",/Antec/Minuet-350W-behuizing/html/product/78106?tk=7&lk=9309,alternate.nl,"€ 102,",placeholder,"
          1x 5,25  inch extern, 1x 3,5  inch extern, 1x 3,5  inch interne 
        ,
          µATX 
        ,
           
        "
"Antec Nine Hundred Two V3, behuizing Zwart, USB 3.0, Window Kit, Retail",/Antec/Nine-Hundred-Two-V3-behuizing/html/product/763720?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Antec Nineteen Hundred, behuizing Zwart/Rood, USB 3.0, Window Kit",/Antec/Nineteen-Hundred-behuizing/html/product/1092093?tk=7&lk=9309,alternate.nl,"€ 199,",placeholder,"
          3x 5,25  inch extern, 12x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Antec NSK 3480, behuizing Zwart/Zilver, 380 Watt, Retail",/Antec/NSK-3480-behuizing/html/product/79865?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 1x 3,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Antec NSK-4482B EC, behuizing Zwart/Zilver, 380 Watt, Retail",/Antec/NSK-4482B-EC-behuizing/html/product/140589?tk=7&lk=9309,alternate.nl,"€ 94,",placeholder,"
          3x 5,25  inch extern, 2x 3,5  inch extern, 3x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Antec NSK1380, behuizing Zilver/Zwart, 350 Watt, Retail",/Antec/NSK1380-behuizing/html/product/79862?tk=7&lk=9309,alternate.nl,"€ 109,",placeholder,"
          1x 5,25  inch extern, 3x 3,5  inch interne 
        ,
          µATX 
        ,
           
        "
"Antec NSK3100, behuizing Zwart, USB 3.0",/Antec/NSK3100-behuizing/html/product/1101079?tk=7&lk=9309,alternate.nl,"€ 39,",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 2x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Antec NSK3180, behuizing Zwart, 380 Watt, USB 3.0",/Antec/NSK3180-behuizing/html/product/1101080?tk=7&lk=9309,alternate.nl,"€ 84,",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 2x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          µATX 
        ,
           
        "
"Antec NSK4100, behuizing Zwart, USB 3.0",/Antec/NSK4100-behuizing/html/product/1101081?tk=7&lk=9309,alternate.nl,"€ 44,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch extern, 6x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Antec ONE, behuizing Zwart, USB 3.0, Retail",/Antec/ONE-behuizing/html/product/978379?tk=7&lk=9309,alternate.nl,"€ 47,",placeholder,"
          3x 5,25  inch extern, 5x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Antec P100, behuizing Zwart, USB 3.0",/Antec/P100-behuizing/html/product/1092096?tk=7&lk=9309,alternate.nl,"€ 69,",placeholder,"
          2x 5,25  inch extern, 7x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Antec Performance One P-183 V3, behuizing Grijs/Zwart, USB 3.0, Retail",/Antec/Performance-One-P-183-V3-behuizing/html/product/811300?tk=7&lk=9309,alternate.nl,"€ 129,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 6x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Antec Performance One P-193 V3, behuizing Grijs/Zwart, USB 3.0, Retail",/Antec/Performance-One-P-193-V3-behuizing/html/product/829096?tk=7&lk=9309,alternate.nl,"€ 129,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 6x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Antec Performance One P-280, behuizing Zwart, USB 3.0, Retail",/Antec/Performance-One-P-280-behuizing/html/product/942558?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          XL-ATX 
        ,
          ATX 
        "
"Antec Sonata III, behuizing Zwart (Hoogglans), 500 Watt, Retail",/Antec/Sonata-III-behuizing/html/product/79855?tk=7&lk=9309,alternate.nl,"€ 119,",placeholder,"
          3x 5,25  inch extern, 2x 3,5  inch extern, 4x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Antec Three Hundred Two, behuizing Zwart, USB 3.0, Retail",/Antec/Three-Hundred-Two-behuizing/html/product/978374?tk=7&lk=9309,alternate.nl,"€ 64,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Antec Three Hundred, behuizing Zwart, Retail",/Antec/Three-Hundred-behuizing/html/product/79852?tk=7&lk=9309,alternate.nl,"€ 59,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Antec VSK-3000E, behuizing Zwart, Retail",/Antec/VSK-3000E-behuizing/html/product/1041496?tk=7&lk=9309,alternate.nl,"€ 24,",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 2x 3,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Antec VSK-4000E, behuizing Zwart, Retail",/Antec/VSK-4000E-behuizing/html/product/1041497?tk=7&lk=9309,alternate.nl,"€ 26,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch extern, 2x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Chenbro ES34069T-120, behuizing Zwart, 120 Watt, Retail",/Chenbro/ES34069T-120-behuizing/html/product/898520?tk=7&lk=9309,alternate.nl,"€ 214,",placeholder,"
          1x 5,25  inch Slim, 4x 3,5  inch Hot-swap, 1x 2,5  inch interne 
        ,
          Mini-DTX 
        ,
           
        "
"Chenbro ES34069T-180C4, behuizing Zwart/Zilver, 180 Watt, Retail",/Chenbro/ES34069T-180C4-behuizing/html/product/877242?tk=7&lk=9309,alternate.nl,"€ 244,",placeholder,"
          1x 5,25  inch Slim, 4x 3,5  inch Hot-swap, 1x 2,5  inch interne 
        ,
           
        ,
           
        "
"Chenbro ES34169T, behuizing Zwart/Zilver, Retail",/Chenbro/ES34169T-behuizing/html/product/988725?tk=7&lk=9309,alternate.nl,"€ 197,",placeholder,"
          1x 5,25  inch Slim, 4x 3,5  inch Hot-swap, 1x 2,5  inch interne 
        ,
           
        ,
           
        "
"Chenbro RM13704, behuizing Zwart, met SAS/SATA-Backplane, Retail",/Chenbro/RM13704-behuizing/html/product/971442?tk=7&lk=9309,alternate.nl,"€ 334,-",placeholder,"
          1x 5,25  inch Slim, 4x 3,5  inch Hot-swap, 1x 3,5  inch Slim 
        ,
          SSI-EEB 
        ,
           
        "
"Chenbro RM21600, behuizing ",/Chenbro/RM21600-behuizing/html/product/1117098?tk=7&lk=9309,alternate.nl,"€ 212,",placeholder,"
          4x 5,25  inch extern, 2x 3,5  inch extern 
        ,
          SSI-EEB 
        ,
          CPX 
        "
"Chenbro RM21706-6G, behuizing Zwart/Zilver, + Mini-SAS-Backplane, Retail",/Chenbro/RM21706-6G-behuizing/html/product/896354?tk=7&lk=9309,alternate.nl,"€ 339,-",placeholder,"
          1x 5,25  inch extern, 1x 3,5  inch extern, 6x 3,5  inch Hot-swap 
        ,
          SSI-EEB 
        ,
           
        "
"Chenbro RM21706-L, behuizing ",/Chenbro/RM21706-L-behuizing/html/product/1064453?tk=7&lk=9309,alternate.nl,"€ 199,",placeholder,"
          1x 5,25  inch extern, 1x 3,5  inch extern, 6x 3,5  inch Hot-swap, 1x 3,5  inch interne 
        ,
          SSI-EEB 
        ,
          CPX 
        "
"Chenbro RM22300-L, behuizing Zwart, Retail",/Chenbro/RM22300-L-behuizing/html/product/842614?tk=7&lk=9309,alternate.nl,"€ 132,",placeholder,"
          1x 5,25  inch extern, 1x 3,5  inch extern, 4x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Chenbro RM22300H-001, behuizing Zwart, Retail",/Chenbro/RM22300H-001-behuizing/html/product/81316?tk=7&lk=9309,alternate.nl,"€ 137,",placeholder,"
          1x 5,25  inch extern, 1x 3,5  inch extern, 4x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Chenbro RM24100-L, behuizing Zilver/Zwart",/Chenbro/RM24100-L-behuizing/html/product/1078276?tk=7&lk=9309,alternate.nl,"€ 109,",placeholder,"
          1x 5,25  inch extern, 1x 3,5  inch extern, 2x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Chenbro RM24200-L, behuizing ",/Chenbro/RM24200-L-behuizing/html/product/1076372?tk=7&lk=9309,alternate.nl,"€ 119,",placeholder,"
          1x 5,25  inch extern, 1x 5,25  inch Slim, 1x 3,5  inch extern, 2x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Chenbro RM31212-H, behuizing Zwart",/Chenbro/RM31212-H-behuizing/html/product/966943?tk=7&lk=9309,alternate.nl,"€ 599,-",placeholder,"
          1x 5,25  inch Slim, 1x 3,5  inch extern, 12x 3,5  inch Hot-swap, 1x 3,5  inch interne 
        ,
          SSI-EEB 
        ,
           
        "
"Chenbro RM31300-E, behuizing Zwart, Retail",/Chenbro/RM31300-E-behuizing/html/product/886368?tk=7&lk=9309,alternate.nl,"€ 304,-",placeholder,"
          6x 5,25  inch extern, 3x 3,5  inch extern 
        ,
          SSI-EEB 
        ,
           
        "
"Chenbro RM31408, behuizing Zwart, Retail",/Chenbro/RM31408-behuizing/html/product/254904?tk=7&lk=9309,alternate.nl,"€ 569,-",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 8x 3,5  inch Hot-swap 
        ,
          SSI-EEB 
        ,
           
        "
"Chenbro RM31616, behuizing Zwart, met Mini-SAS-Backplane, Retail",/Chenbro/RM31616-behuizing/html/product/977587?tk=7&lk=9309,alternate.nl,"€ 599,-",placeholder,"
          1x 5,25  inch Slim, 16x 3,5  inch Hot-swap, 1x 3,5  inch Slim 
        ,
          SSI-EEB 
        ,
           
        "
"Chenbro RM41300, behuizing Zwart, Retail",/Chenbro/RM41300-behuizing/html/product/671882?tk=7&lk=9309,alternate.nl,"€ 162,",placeholder,"
          1x 5,25  inch extern, 1x 5,25  inch Slim, 1x 3,5  inch extern, 1x 3,5  inch interne 
        ,
          SSI-EEB 
        ,
          ATX 
        "
"Chenbro RM42200, behuizing Zwart, Retail",/Chenbro/RM42200-behuizing/html/product/81319?tk=7&lk=9309,alternate.nl,"€ 172,",placeholder,"
          3x 5,25  inch extern, 2x 3,5  inch extern, 3x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Chenbro RM42300, behuizing Zwart/Zilver, Retail",/Chenbro/RM42300-behuizing/html/product/253494?tk=7&lk=9309,alternate.nl,"€ 142,",placeholder,"
          3x 5,25  inch extern, 1x 5,25  inch Slim, 1x 3,5  inch extern, 4x 3,5  inch interne 
        ,
          SSI-CEB 
        ,
          ATX 
        "
"Chenbro SR10566, behuizing Zwart, Retail",/Chenbro/SR10566-behuizing/html/product/664748?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          3x 5,25  inch extern 
        ,
          E-ATX 
        ,
          ATX 
        "
"Chenbro SR10768, behuizing Zwart/Zilver",/Chenbro/SR10768-behuizing/html/product/856056?tk=7&lk=9309,alternate.nl,"€ 159,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch extern 
        ,
          E-ATX 
        ,
          ATX 
        "
"Chenbro SR11269M2-C8, behuizing Zwart, incl. Mini-SAS backplane",/Chenbro/SR11269M2-C8-behuizing/html/product/1058317?tk=7&lk=9309,alternate.nl,"€ 299,-",placeholder,"
          2x 5,25  inch extern, 8x 3,5  inch Hot-swap, 2x 3,5  inch interne 
        ,
          ATX, SSI-CEB, SSI-EEB 
        ,
          ATX 
        "
"Chenbro SR201, behuizing Zwart, Retail",/Chenbro/SR201-behuizing/html/product/249645?tk=7&lk=9309,alternate.nl,"€ 61,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 2x 3,5  inch interne 
        ,
          SSI-CEB 
        ,
           
        "
"Chenbro SR30169, behuizing ",/Chenbro/SR30169-behuizing/html/product/1099135?tk=7&lk=9309,alternate.nl,"€ 119,",placeholder,"
          4x 3,5  inch Hot-swap, 2x 2,5  inch interne 
        ,
           
        ,
          ATX 
        "
"Chieftec BD-02B-B-U3, behuizing Zwart, 350 Watt, USB 3.0, Retail",/Chieftec/BD-02B-B-U3-behuizing/html/product/1048490?tk=7&lk=9309,alternate.nl,"€ 68,",placeholder,"
          2x 5,25  inch extern, 2x 3,5  inch extern, 2x 3,5  inch interne 
        ,
          µATX 
        ,
           
        "
